0.79750 , 0.06360 , -0.49001 
0.65453 , -0.47698 , -1.38374 
1.94635 , -0.61350 , 2.31871 
1.58715 , 2.73278 , 2.00622 
0.78339 , 4.91269 , -1.00282 
0.67243 , -5.59498 , 1.27943 
0.49419 , 4.93182 , -4.28833 
0.39420 , -3.08335 , 6.36826 
0.59482 , -3.48677 , 6.72918 
0.18668 , -3.27019 , 7.65763 
0.08403 , -1.49370 , 9.14112 
0.11351 , -9.91323 , -0.46136 
0.10726 , -4.55053 , -9.30641 
0.05857 , -10.75365 , -0.86178 
