3.79406 , 0.02145 , 0.48632 
3.96465 , 0.70765 , 1.92804 
3.76995 , -2.07566 , -3.09569 
3.26550 , -4.72181 , -0.52010 
2.32182 , 0.52396 , -6.46258 
1.91314 , -0.92482 , -7.43283 
0.99826 , 4.22894 , 7.87209 
0.57335 , 8.44174 , -4.79895 
0.50973 , -10.49292 , 1.88233 
0.29238 , 9.17684 , -6.77114 
0.30312 , -10.44214 , 6.20608 
0.14370 , -8.47473 , -11.31497 
0.08260 , 13.82685 , 5.74247 
