0.60000 , 15 , 0 , 15, 15, 0.04711613052543771329 , 0.04711613052543771329 , 0.04711613052543771329, 1.30696 
 100.00530 , 15 , 0 , 15, 15, 0.04711613052543771329 , 0.04711613052543771329 , 0.04711613052543771329 , 1.30696 
 200.00400 , 15 , 0 , 15, 15, 0.04711613052543771329 , 0.04711613052543771329 , 0.04711613052543771329 , 1.30696 
 300.00103 , 15 , 0 , 15, 15, 0.04711613052543771329 , 0.04711613052543771329 , 0.04711613052543771329 , 1.30696 
 400.00845 , 15 , 0 , 15, 15, 0.04711613052543771329 , 0.04711613052543771329 , 0.04711613052543771329 , 1.30696 
 500.00294 , 15 , 0 , 15, 15, 0.04711613052543771329 , 0.04711613052543771329 , 0.04711613052543771329 , 1.30696 
 600.00527 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 700.00106 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 800.00515 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 900.00209 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1000.00595 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1100.00262 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1200.00120 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1300.00769 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1400.00250 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1500.00133 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1600.00545 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1700.00313 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1800.00862 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 1900.00923 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2000.00598 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2100.00392 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2200.00048 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2300.00401 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2400.00109 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2500.00585 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2600.00112 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2700.00772 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2800.00529 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 2900.00252 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3000.00277 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3100.00357 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3200.00515 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3300.00721 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3400.00931 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3500.00043 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3600.00439 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3700.00645 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3800.00967 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 3900.00554 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 4000.00945 , 15 , 1 , 14, 14, 0.04711613052543771329 , 0.04710930651810695674 , 0.04710930651810695674 , 1.30696 
 4100.00363 , 18 , 2 , 16, 13, 0.04711613052543772023 , 0.04710930498985959475 , 0.04710930040511748795 , 1.30696 
 4200.00763 , 18 , 5 , 13, 12, 0.04711613052543770636 , 0.04710824787021904853 , 0.04710824634197167959 , 1.30696 
 4300.00763 , 18 , 5 , 13, 12, 0.04711613052543770636 , 0.04710824787021904853 , 0.04710824634197167959 , 1.30696 
 4400.00763 , 18 , 6 , 12, 12, 0.04711613052543770636 , 0.04710824634197167959 , 0.04710824634197167959 , 1.30696 
 4500.00763 , 18 , 7 , 11, 11, 0.04711613052543772023 , 0.04710365330536694928 , 0.04710365330536694928 , 1.30696 
 4600.00763 , 18 , 7 , 11, 11, 0.04711613052543772023 , 0.04710365330536694928 , 0.04710365330536694928 , 1.30696 
 4700.00763 , 18 , 7 , 11, 11, 0.04711613052543772023 , 0.04710365330536694928 , 0.04710365330536694928 , 1.30696 
 4800.00763 , 18 , 7 , 11, 11, 0.04711613052543772023 , 0.04710365330536694928 , 0.04710365330536694928 , 1.30696 
 4900.00763 , 18 , 7 , 11, 11, 0.04711613052543772023 , 0.04710365330536694928 , 0.04710365330536694928 , 1.30696 
