1.15568 , -0.30770 , -0.13779 
0.59418 , 1.22095 , 1.33621 
0.80352 , 0.70876 , 2.00646 
0.70002 , 2.76936 , 0.72630 
0.82581 , 2.47619 , 2.90550 
0.97501 , 4.26527 , 0.09477 
1.04756 , -4.83050 , -0.59070 
0.72824 , -4.71247 , -3.12354 
0.56953 , -1.95831 , -5.76848 
0.41525 , -7.72436 , -0.89709 
0.19923 , 0.27342 , 8.44886 
0.07406 , 6.97813 , 5.86358 
0.12229 , 9.45389 , -0.54161 
0.06026 , -6.66029 , 7.39755 
0.07094 , 10.31698 , 3.17096 
