0.60000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347, 1.12575 
 100.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 200.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 300.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 400.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 500.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 600.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 700.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 800.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 900.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1000.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1100.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1200.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1300.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1400.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1500.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1600.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1700.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1800.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 1900.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2000.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2100.01000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2200.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2300.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2400.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2500.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2600.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2700.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2800.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 2900.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3000.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3100.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3200.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3300.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3400.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3500.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3600.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3700.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3800.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 3900.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4000.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4100.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4200.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4300.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4400.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4500.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4600.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4700.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4800.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 4900.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5000.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5100.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5200.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5300.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5400.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5500.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5600.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5700.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5800.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 5900.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6000.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6100.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6200.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6300.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6400.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6500.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6600.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6700.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6800.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 6900.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 7000.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 7100.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 7200.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 7300.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 7400.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 7500.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 7600.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
 7700.00000 , 12 , 0 , 12, 12, 0.01093783387148968347 , 0.01093783387148968347 , 0.01093783387148968347 , 1.12575 
