2.00221 , -4.65101 , 6.72327 
1.37881 , 0.51740 , -9.39505 
0.84568 , 5.38809 , -8.82019 
0.56888 , -11.52619 , 1.91798 
0.22193 , 3.86095 , 12.48136 
0.22383 , -13.07541 , -4.53760 
0.14512 , 14.09038 , 4.89038 
0.14501 , 12.37975 , -9.60124 
0.06808 , 1.75210 , -16.33298 
0.07622 , 16.87771 , 2.98128 
0.05007 , -17.94829 , -1.27897 
