2.00221 , -8.15034 , -0.63285 
1.37881 , 8.14418 , -4.70621 
0.84568 , -3.60739 , -9.67397 
0.56888 , -0.65578 , 11.66264 
0.22193 , -10.50263 , -7.69321 
0.22383 , 4.82362 , 12.93415 
0.14512 , 3.13257 , -14.57485 
0.14501 , -15.34520 , -3.52079 
0.06808 , 15.49102 , -5.13640 
0.07622 , -6.40262 , 15.86706 
0.05007 , -16.99902 , -6.09788 
