4.37452 , -4.39576 , 0.82071 
2.80077 , 6.04996 , 4.72206 
1.89800 , -7.47438 , -5.03868 
1.48205 , -8.61299 , 4.85384 
1.27582 , -8.59815 , 7.07733 
0.82105 , 10.86294 , 6.01155 
0.29118 , 9.36597 , -9.33323 
0.37197 , -10.93775 , 8.88335 
0.18421 , -11.79924 , -9.41931 
0.15256 , -0.48570 , 15.90099 
0.07759 , 8.67601 , 14.53101 
0.12800 , 16.15295 , -6.93746 
0.06606 , -14.10973 , 11.71038 
