4.37452 , 3.84272 , -2.28677 
2.80077 , -6.29749 , 4.38105 
1.89800 , 6.73070 , -5.96611 
1.48205 , 9.65214 , 2.18106 
1.27582 , 4.50894 , 10.20301 
0.82105 , -12.32472 , 1.21608 
0.29118 , -10.56129 , 8.12647 
0.37197 , 13.36014 , 4.50536 
0.18421 , 7.03496 , 13.44364 
0.15256 , -14.03042 , -7.53874 
0.07759 , 16.04008 , 5.29468 
0.12800 , 16.29458 , 6.60495 
0.06606 , 15.47751 , -9.83777 
