0.60000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635, 1.20655 
 100.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 200.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 300.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 400.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 500.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 600.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 700.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 800.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 900.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1000.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1100.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1200.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1300.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1400.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1500.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1600.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1700.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1800.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 1900.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2000.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2100.01000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2200.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2300.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2400.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2500.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2600.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2700.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2800.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 2900.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3000.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3100.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3200.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3300.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3400.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3500.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3600.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3700.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3800.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 3900.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 4000.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 4100.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 4200.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 4300.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
 4400.00000 , 28 , 0 , 28, 28, 0.00001650962477881635 , 0.00001650962477881635 , 0.00001650962477881635 , 1.20655 
