1.18074 , -1.05110 , -2.90993 
1.38779 , -0.62130 , 4.10675 
1.25120 , -0.22221 , -5.36716 
1.04771 , -6.33405 , -1.16608 
0.81551 , 4.09503 , -6.11730 
0.41493 , 5.01899 , -7.00659 
0.43157 , -4.78762 , 7.93041 
0.46058 , -6.61411 , -7.16494 
0.19049 , -10.18659 , -2.91383 
0.19537 , -3.46159 , 11.05982 
0.08283 , -4.34177 , -11.49628 
0.05638 , -12.46313 , 2.53417 
0.05177 , 10.64441 , 7.80504 
