0.60000 , 10 , 0 , 10, 10, 0.12093275997984469228 , 0.12093275997984469228 , 0.12093275997984469228, 0.95785 
 100.00000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 200.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 300.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 400.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 500.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 600.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 700.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 800.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 900.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 1000.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 1100.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 1200.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 1300.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 1400.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 1500.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
 1600.01000 , 10 , 1 , 9, 9, 0.12093275997984470616 , 0.05518481255876145353 , 0.05518481255876145353 , 0.95785 
