0.60000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896, 1.29643 
 100.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 200.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 300.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 400.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 500.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 600.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 700.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 800.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 900.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1000.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1100.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1200.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1300.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1400.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1500.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1600.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1700.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1800.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 1900.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2000.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2100.01000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2200.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2300.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2400.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2500.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2600.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2700.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2800.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 2900.00000 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3000.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3100.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3200.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3300.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3400.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3500.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3600.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3700.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3800.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 3900.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4000.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4100.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4200.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4300.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4400.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4500.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4600.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4700.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4800.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 4900.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 5000.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 5100.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 5200.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 5300.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 5400.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 5500.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
 5600.00025 , 14 , 0 , 14, 14, 0.12147248159924239896 , 0.12147248159924239896 , 0.12147248159924239896 , 1.29643 
