1.55877 , -0.38154 , 0.88613 
1.39852 , 1.58967 , 0.74814 
1.43380 , 2.06203 , -0.69560 
1.74483 , -1.21902 , 2.15997 
1.78270 , 0.75085 , -2.81743 
4.32615 , 1.34900 , -3.02302 
1.74264 , -2.63600 , -3.90288 
2.47062 , 1.48865 , 5.25936 
1.43152 , -7.11153 , -0.33810 
1.11229 , 6.92376 , 4.15139 
0.30772 , -6.77364 , 6.25169 
0.16454 , 10.16646 , -0.64089 
0.07177 , 2.43183 , -10.31673 
0.09499 , -9.14055 , -6.01136 
0.05833 , 11.44617 , -2.83245 
