0.60000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271, 1.30005 
 100.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 200.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 300.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 400.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 500.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 600.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 700.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 800.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 900.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1000.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1100.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1200.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1300.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1400.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1500.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1600.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1700.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1800.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 1900.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2000.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2100.01000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2200.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2300.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2400.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2500.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2600.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2700.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2800.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 2900.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3000.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3100.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3200.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3300.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3400.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3500.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3600.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3700.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3800.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 3900.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4000.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4100.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4200.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4300.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4400.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4500.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4600.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4700.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4800.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 4900.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5000.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5100.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5200.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5300.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5400.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5500.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5600.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5700.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5800.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 5900.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6000.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6100.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6200.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6300.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6400.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6500.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6600.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6700.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6800.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 6900.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7000.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7100.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7200.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7300.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7400.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7500.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7600.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7700.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7800.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 7900.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8000.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8100.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8200.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8300.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8400.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8500.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8600.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8700.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8800.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 8900.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9000.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9100.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9200.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9300.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9400.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9500.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9600.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9700.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
 9800.00000 , 11 , 0 , 11, 11, 0.01630047077412130271 , 0.01630047077412130271 , 0.01630047077412130271 , 1.30005 
