0.60000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763, 0.90264 
 100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 200.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 300.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 400.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 500.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 600.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 700.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 800.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 900.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1000.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1100.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1200.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1300.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1400.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1500.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1600.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1700.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1800.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 1900.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2000.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2100.01000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 2900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 3900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 4900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 5900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 6900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 7900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 8900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 9900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10100.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10200.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10300.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10400.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10500.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10600.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10700.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10800.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 10900.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
 11000.00000 , 5 , 0 , 5, 5, 0.00002566936923279763 , 0.00002566936923279763 , 0.00002566936923279763 , 0.90264 
