0.60000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143, 0.80787 
 100.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 200.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 300.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 400.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 500.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 600.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 700.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 800.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 900.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1000.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1100.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1200.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1300.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1400.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1500.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1600.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1700.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1800.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 1900.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2000.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2100.01000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2200.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2300.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2400.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2500.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2600.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2700.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2800.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 2900.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3000.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3100.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3200.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3300.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3400.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3500.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3600.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3700.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3800.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 3900.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 4000.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 4100.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
 4200.00000 , 18 , 0 , 18, 18, 0.00001191983855453143 , 0.00001191983855453143 , 0.00001191983855453143 , 0.80787 
