14.50671 , -0.19354 , 0.41033 
6.34133 , 1.18569 , -2.47531 
5.17486 , 1.71298 , 3.05923 
4.07330 , 0.06571 , 4.16033 
3.39825 , 2.12591 , 4.46687 
3.55839 , -5.42188 , 3.74167 
1.38028 , 7.11989 , 3.56322 
0.36458 , 5.09691 , 7.80571 
0.19331 , 9.85431 , -2.93316 
0.16670 , 8.85678 , 6.26514 
0.14163 , -1.58963 , 11.31003 
0.16334 , 4.28149 , -11.10885 
0.09717 , -12.22803 , -2.04452 
0.07485 , -9.63589 , -9.40797 
