5.45309 , 2.55696 , -0.45617 
2.22906 , 0.41935 , -9.82476 
1.75021 , -11.60198 , -2.40202 
1.28802 , 2.89284 , 14.16249 
1.09746 , -0.65858 , -16.21901 
0.76474 , -18.43399 , -3.35920 
0.34589 , 13.78513 , -18.91382 
0.28003 , -20.65977 , 13.45638 
0.28986 , 26.29159 , -0.20069 
0.10881 , 24.39276 , -13.65074 
0.09533 , 23.77947 , -17.30061 
