0.60000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297, 0.79555 
 100.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 200.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 300.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 400.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 500.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 600.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 700.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 800.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 900.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1000.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1100.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1200.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1300.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1400.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1500.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1600.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1700.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1800.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 1900.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2000.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2100.01000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2200.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2300.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2400.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2500.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2600.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2700.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2800.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 2900.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3000.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3100.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3200.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3300.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3400.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3500.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3600.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3700.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3800.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 3900.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4000.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4100.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4200.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4300.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4400.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4500.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4600.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4700.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4800.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 4900.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 5000.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 5100.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
 5200.00000 , 11 , 0 , 11, 11, 0.00004113966540522297 , 0.00004113966540522297 , 0.00004113966540522297 , 0.79555 
