1.96301 , -0.20533 , -0.20234 
2.28456 , 0.76617 , 0.50861 
2.49640 , 2.70387 , -1.14969 
2.90889 , -3.45264 , -2.02382 
2.62257 , -3.88036 , 6.57552 
1.44383 , 8.67282 , 3.51818 
1.06106 , 4.06593 , -9.60755 
0.48483 , -9.92383 , -5.30774 
0.26258 , -1.40511 , -11.81596 
0.19411 , -9.57338 , 8.99083 
0.16271 , 3.58423 , -13.34747 
0.07297 , -14.55964 , 2.95123 
0.07740 , 2.39099 , -15.11988 
0.05062 , 2.60942 , -16.67836 
