0.60000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109, 1.25213 
 100.00000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 200.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 300.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 400.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 500.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 600.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 700.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 800.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 900.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1000.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1100.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1200.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1300.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1400.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1500.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1600.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1700.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1800.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 1900.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 2000.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 2100.01000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
 2200.00000 , 10 , 0 , 10, 10, 0.00015035763112166109 , 0.00015035763112166109 , 0.00015035763112166109 , 1.25213 
