0.60000 , 10 , 0 , 10, 10, 0.11070422018787624829 , 0.11070422018787624829 , 0.11070422018787624829, 1.33341 
 100.00000 , 10 , 0 , 10, 10, 0.11070422018787624829 , 0.11070422018787624829 , 0.11070422018787624829 , 1.33341 
 200.01000 , 10 , 0 , 10, 10, 0.11070422018787624829 , 0.11070422018787624829 , 0.11070422018787624829 , 1.33341 
 300.01000 , 10 , 0 , 10, 10, 0.11070422018787624829 , 0.11070422018787624829 , 0.11070422018787624829 , 1.33341 
 400.01000 , 10 , 0 , 10, 10, 0.11070422018787624829 , 0.11070422018787624829 , 0.11070422018787624829 , 1.33341 
 500.01000 , 10 , 0 , 10, 10, 0.11070422018787624829 , 0.11070422018787624829 , 0.11070422018787624829 , 1.33341 
 600.01000 , 10 , 0 , 10, 10, 0.11070422018787624829 , 0.11070422018787624829 , 0.11070422018787624829 , 1.33341 
 700.00429 , 12 , 1 , 11, 9, 0.11070422018787626217 , 0.11070421769154693836 , 0.11070421269888829074 , 1.33341 
 800.00429 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 900.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1000.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1100.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1200.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1300.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1400.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1500.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1600.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1700.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1800.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 1900.00612 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2000.00668 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2100.00668 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2200.00668 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2300.00668 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2400.00668 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2500.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2600.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2700.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2800.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 2900.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3000.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3100.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3200.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3300.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3400.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3500.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3600.00149 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3700.00527 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3800.00883 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 3900.00883 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4000.00883 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4100.00792 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4200.00792 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4300.00792 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4400.00918 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4500.00918 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4600.00918 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4700.00918 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4800.00918 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 4900.00078 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5000.00078 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5100.00078 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5200.00019 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5300.00019 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5400.00019 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5500.00019 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5600.00019 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5700.00019 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5800.00019 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 5900.00019 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6000.00958 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6100.00958 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6200.00958 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6300.00958 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6400.00958 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6500.00958 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6600.00958 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6700.00958 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6800.00307 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 6900.00307 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7000.00307 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7100.00307 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7200.00307 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7300.00307 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7400.00307 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7500.00307 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7600.00088 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7700.00088 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7800.00415 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 7900.00415 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 8000.00211 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 8100.00211 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 8200.00211 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 8300.00636 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
 8400.00771 , 12 , 2 , 10, 9, 0.11070422018787624829 , 0.11070421519521761455 , 0.11070421269888829074 , 1.33341 
