0.60000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868, 1.08647 
 100.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 200.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 300.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 400.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 500.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 600.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 700.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 800.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 900.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1000.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1100.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1200.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1300.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1400.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1500.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1600.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1700.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1800.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 1900.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2000.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2100.01000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2200.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2300.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2400.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2500.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2600.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2700.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2800.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 2900.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3000.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3100.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3200.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3300.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3400.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3500.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3600.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3700.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3800.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 3900.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4000.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4100.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4200.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4300.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4400.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4500.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4600.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4700.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4800.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 4900.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5000.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5100.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5200.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5300.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5400.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5500.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5600.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5700.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5800.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 5900.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6000.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6100.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6200.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6300.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6400.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6500.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6600.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6700.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6800.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 6900.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7000.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7100.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7200.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7300.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7400.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7500.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7600.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7700.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7800.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 7900.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 8000.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 8100.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 8200.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 8300.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 8400.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 8500.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 8600.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
 8700.00000 , 22 , 0 , 22, 22, 0.00002862460695825868 , 0.00002862460695825868 , 0.00002862460695825868 , 1.08647 
