0.60000 , 16 , 0 , 16, 16, 0.00002620863316308675 , 0.00002620863316308675 , 0.00002620863316308675, 1.01148 
 100.00000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 200.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 300.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 400.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 500.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 600.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 700.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 800.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 900.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1000.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1100.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1200.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1300.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1400.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1500.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1600.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1700.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
 1800.01000 , 16 , 1 , 15, 15, 0.00002620863316308676 , 0.00002116895725237426 , 0.00002116895725237426 , 1.01148 
